#X		#Y		#Wave		#Intensity
3480.462766	9986.843250	1667.113281	2899.324707
3480.462766	9986.843250	1666.089844	2927.865967
3480.462766	9986.843250	1665.066406	2890.967529
3480.462766	9986.843250	1664.042969	2977.646729
3480.462766	9986.843250	1663.019531	3011.000977
3480.462766	9986.843250	1661.995117	2954.731689
3480.462766	9986.843250	1660.970703	2896.061768
3480.462766	9986.843250	1659.946289	2960.884766
3480.462766	9986.843250	1658.921875	2902.235352
3480.462766	9986.843250	1657.897461	2850.867920
3480.462766	9986.843250	1656.872070	2927.760254
3480.462766	9986.843250	1655.847656	2939.305420
3480.462766	9986.843250	1654.822266	2887.959229
3480.462766	9986.843250	1653.796875	2996.237793
3480.462766	9986.843250	1652.770508	2872.365234
3480.462766	9986.843250	1651.745117	2859.737549
3480.462766	9986.843250	1650.718750	2890.618652
3480.462766	9986.843250	1649.692383	2844.161377
3480.462766	9986.843250	1648.666016	2935.433105
3480.462766	9986.843250	1647.639648	2891.399902
3480.462766	9986.843250	1646.612305	2963.307129
3480.462766	9986.843250	1645.584961	2916.870361
3480.462766	9986.843250	1644.557617	2986.330811
3480.462766	9986.843250	1643.530273	2865.081543
3480.462766	9986.843250	1642.502930	2879.020020
3480.462766	9986.843250	1641.474609	2917.081299
3480.462766	9986.843250	1640.447266	2967.189453
3480.462766	9986.843250	1639.418945	2937.686035
3480.462766	9986.843250	1638.390625	2915.427979
3480.462766	9986.843250	1637.361328	2876.301025
3480.462766	9986.843250	1636.333008	2902.272705
3480.462766	9986.843250	1635.303711	2990.896484
3480.462766	9986.843250	1634.274414	2946.957275
3480.462766	9986.843250	1633.245117	2936.762939
3480.462766	9986.843250	1632.215820	2962.702637
3480.462766	9986.843250	1631.185547	2921.201416
3480.462766	9986.843250	1630.156250	2963.988281
3480.462766	9986.843250	1629.125977	2953.797363
3480.462766	9986.843250	1628.095703	2929.168701
3480.462766	9986.843250	1627.064453	2981.554688
3480.462766	9986.843250	1626.034180	2983.395264
3480.462766	9986.843250	1625.002930	2937.124756
3480.462766	9986.843250	1623.971680	2955.807861
3480.462766	9986.843250	1622.940430	2883.108887
3480.462766	9986.843250	1621.909180	2983.535400
3480.462766	9986.843250	1620.876953	2949.317383
3480.462766	9986.843250	1619.845703	2917.515381
3480.462766	9986.843250	1618.813477	2948.197021
3480.462766	9986.843250	1617.781250	2954.843750
3480.462766	9986.843250	1616.748047	2963.889404
3480.462766	9986.843250	1615.715820	2936.910400
3480.462766	9986.843250	1614.682617	2933.950928
3480.462766	9986.843250	1613.649414	3007.807861
3480.462766	9986.843250	1612.616211	2973.635254
3480.462766	9986.843250	1611.583008	2905.881348
3480.462766	9986.843250	1610.548828	2974.902344
3480.462766	9986.843250	1609.514648	2938.355957
3480.462766	9986.843250	1608.480469	3012.140625
3480.462766	9986.843250	1607.446289	2963.611816
3480.462766	9986.843250	1606.412109	2912.704102
3480.462766	9986.843250	1605.376953	2986.450684
3480.462766	9986.843250	1604.342773	3009.844971
3480.462766	9986.843250	1603.307617	2975.728027
3480.462766	9986.843250	1602.272461	2953.601318
3480.462766	9986.843250	1601.236328	2998.542725
3480.462766	9986.843250	1600.201172	2964.446777
3480.462766	9986.843250	1599.165039	2963.881104
3480.462766	9986.843250	1598.128906	2917.836182
3480.462766	9986.843250	1597.092773	2984.287598
3480.462766	9986.843250	1596.056641	3019.608398
3480.462766	9986.843250	1595.019531	2968.793945
3480.462766	9986.843250	1593.982422	2958.659180
3480.462766	9986.843250	1592.945312	2934.180176
3480.462766	9986.843250	1591.908203	2957.528076
3480.462766	9986.843250	1590.871094	2956.962402
3480.462766	9986.843250	1589.833008	3020.926025
3480.462766	9986.843250	1588.794922	2941.493896
3480.462766	9986.843250	1587.756836	2962.432373
3480.462766	9986.843250	1586.718750	3004.860107
3480.462766	9986.843250	1585.680664	2973.239014
3480.462766	9986.843250	1584.641602	2944.017334
3480.462766	9986.843250	1583.602539	2998.359619
3480.462766	9986.843250	1582.563477	2973.917236
3480.462766	9986.843250	1581.524414	3001.983154
3480.462766	9986.843250	1580.485352	3013.336914
3480.462766	9986.843250	1579.445312	2917.343018
3480.462766	9986.843250	1578.405273	2974.022217
3480.462766	9986.843250	1577.365234	3025.910400
3480.462766	9986.843250	1576.325195	2972.881104
3480.462766	9986.843250	1575.285156	3034.283447
3480.462766	9986.843250	1574.244141	3024.168457
3480.462766	9986.843250	1573.203125	2949.725586
3480.462766	9986.843250	1572.162109	2911.043945
3480.462766	9986.843250	1571.121094	2998.609131
3480.462766	9986.843250	1570.080078	2988.507812
3480.462766	9986.843250	1569.038086	2909.366455
3480.462766	9986.843250	1567.996094	3042.107666
3480.462766	9986.843250	1566.954102	3022.483643
3480.462766	9986.843250	1565.912109	2924.344971
3480.462766	9986.843250	1564.869141	3004.668213
3480.462766	9986.843250	1563.827148	2985.062012
3480.462766	9986.843250	1562.784180	2932.169922
3480.462766	9986.843250	1561.741211	2926.850342
3480.462766	9986.843250	1560.697266	2992.847412
3480.462766	9986.843250	1559.654297	3054.065430
3480.462766	9986.843250	1558.610352	2958.427490
3480.462766	9986.843250	1557.566406	3064.768066
3480.462766	9986.843250	1556.522461	3033.298340
3480.462766	9986.843250	1555.478516	3025.589111
3480.462766	9986.843250	1554.433594	3027.380371
3480.462766	9986.843250	1553.388672	3038.666504
3480.462766	9986.843250	1552.343750	2966.875732
3480.462766	9986.843250	1551.298828	3018.510498
3480.462766	9986.843250	1550.253906	3013.183105
3480.462766	9986.843250	1549.208008	2967.531250
3480.462766	9986.843250	1548.163086	2945.613525
3480.462766	9986.843250	1547.117188	2997.211670
3480.462766	9986.843250	1546.070312	3017.969727
3480.462766	9986.843250	1545.024414	2977.092041
3480.462766	9986.843250	1543.977539	2964.667969
3480.462766	9986.843250	1542.931641	2975.942139
3480.462766	9986.843250	1541.884766	3060.648193
3480.462766	9986.843250	1540.836914	2941.633545
3480.462766	9986.843250	1539.790039	2936.329102
3480.462766	9986.843250	1538.742188	2921.556152
3480.462766	9986.843250	1537.694336	2996.738037
3480.462766	9986.843250	1536.646484	2948.825928
3480.462766	9986.843250	1535.598633	2976.649658
3480.462766	9986.843250	1534.550781	3023.387939
3480.462766	9986.843250	1533.501953	3051.186035
3480.462766	9986.843250	1532.453125	3029.312256
3480.462766	9986.843250	1531.404297	3007.446777
3480.462766	9986.843250	1530.355469	2966.678467
3480.462766	9986.843250	1529.305664	3025.189697
3480.462766	9986.843250	1528.256836	3043.507324
3480.462766	9986.843250	1527.207031	2995.667480
3480.462766	9986.843250	1526.156250	2995.086914
3480.462766	9986.843250	1525.106445	3006.314453
3480.462766	9986.843250	1524.056641	2970.314697
3480.462766	9986.843250	1523.005859	3002.788330
3480.462766	9986.843250	1521.955078	3087.174316
3480.462766	9986.843250	1520.904297	2989.824951
3480.462766	9986.843250	1519.852539	3043.509033
3480.462766	9986.843250	1518.801758	3101.889893
3480.462766	9986.843250	1517.750000	2957.426025
3480.462766	9986.843250	1516.698242	3020.516357
3480.462766	9986.843250	1515.646484	3038.789795
3480.462766	9986.843250	1514.593750	3047.627686
3480.462766	9986.843250	1513.541992	3021.113770
3480.462766	9986.843250	1512.489258	3060.580811
3480.462766	9986.843250	1511.436523	3008.161865
3480.462766	9986.843250	1510.382812	3047.615723
3480.462766	9986.843250	1509.330078	3056.442383
3480.462766	9986.843250	1508.276367	3079.391113
3480.462766	9986.843250	1507.222656	3069.377197
3480.462766	9986.843250	1506.168945	2979.352539
3480.462766	9986.843250	1505.115234	3035.242920
3480.462766	9986.843250	1504.060547	3020.537842
3480.462766	9986.843250	1503.006836	2991.726318
3480.462766	9986.843250	1501.952148	3028.768799
3480.462766	9986.843250	1500.897461	3042.285645
3480.462766	9986.843250	1499.841797	3032.291016
3480.462766	9986.843250	1498.787109	3024.650391
3480.462766	9986.843250	1497.731445	2988.815918
3480.462766	9986.843250	1496.675781	3002.329346
3480.462766	9986.843250	1495.620117	3121.532471
3480.462766	9986.843250	1494.563477	3059.867920
3480.462766	9986.843250	1493.507812	3047.532471
3480.462766	9986.843250	1492.451172	2997.642822
3480.462766	9986.843250	1491.394531	3001.752686
3480.462766	9986.843250	1490.336914	3048.097412
3480.462766	9986.843250	1489.280273	3073.309326
3480.462766	9986.843250	1488.222656	3016.416260
3480.462766	9986.843250	1487.165039	3081.491211
3480.462766	9986.843250	1486.107422	3085.579590
3480.462766	9986.843250	1485.049805	3031.060791
3480.462766	9986.843250	1483.991211	3044.531738
3480.462766	9986.843250	1482.933594	3036.907715
3480.462766	9986.843250	1481.875000	3045.686279
3480.462766	9986.843250	1480.816406	3077.885010
3480.462766	9986.843250	1479.756836	3107.729004
3480.462766	9986.843250	1478.698242	3102.439209
3480.462766	9986.843250	1477.638672	3111.197266
3480.462766	9986.843250	1476.579102	3016.967529
3480.462766	9986.843250	1475.519531	3021.058105
3480.462766	9986.843250	1474.458984	3130.430664
3480.462766	9986.843250	1473.399414	3024.555664
3480.462766	9986.843250	1472.338867	3059.045410
3480.462766	9986.843250	1471.278320	3093.521240
3480.462766	9986.843250	1470.216797	3011.093018
3480.462766	9986.843250	1469.156250	2968.431885
3480.462766	9986.843250	1468.094727	3080.021973
3480.462766	9986.843250	1467.033203	3095.774414
3480.462766	9986.843250	1465.971680	3057.793213
3480.462766	9986.843250	1464.910156	3052.523682
3480.462766	9986.843250	1463.847656	3070.606689
3480.462766	9986.843250	1462.785156	3067.670898
3480.462766	9986.843250	1461.722656	3048.397217
3480.462766	9986.843250	1460.660156	3099.141602
3480.462766	9986.843250	1459.597656	3091.534912
3480.462766	9986.843250	1458.534180	3002.283691
3480.462766	9986.843250	1457.470703	3067.000488
3480.462766	9986.843250	1456.407227	3064.067627
3480.462766	9986.843250	1455.343750	3058.804443
3480.462766	9986.843250	1454.280273	3137.457275
3480.462766	9986.843250	1453.215820	3078.579834
3480.462766	9986.843250	1452.151367	3112.926758
3480.462766	9986.843250	1451.086914	3042.428955
3480.462766	9986.843250	1450.022461	3016.212158
3480.462766	9986.843250	1448.957031	3052.879150
3480.462766	9986.843250	1447.891602	3103.500732
3480.462766	9986.843250	1446.826172	3116.858398
3480.462766	9986.843250	1445.760742	3025.482178
3480.462766	9986.843250	1444.695312	3106.327637
3480.462766	9986.843250	1443.628906	3101.065186
3480.462766	9986.843250	1442.562500	2995.789795
3480.462766	9986.843250	1441.496094	2974.272461
3480.462766	9986.843250	1440.429688	3069.013672
3480.462766	9986.843250	1439.362305	3082.358398
3480.462766	9986.843250	1438.295898	3056.187744
3480.462766	9986.843250	1437.228516	3090.441895
3480.462766	9986.843250	1436.161133	3073.572266
3480.462766	9986.843250	1435.092773	3007.931885
3480.462766	9986.843250	1434.025391	3116.487549
3480.462766	9986.843250	1432.957031	3062.473145
3480.462766	9986.843250	1431.888672	3108.298096
3480.462766	9986.843250	1430.820312	3158.746826
3480.462766	9986.843250	1429.750977	3058.346436
3480.462766	9986.843250	1428.682617	3078.624756
3480.462766	9986.843250	1427.613281	3047.865234
3480.462766	9986.843250	1426.543945	3056.541992
3480.462766	9986.843250	1425.474609	3000.293701
3480.462766	9986.843250	1424.404297	3011.293945
3480.462766	9986.843250	1423.333984	3121.951172
3480.462766	9986.843250	1422.264648	3054.136230
3480.462766	9986.843250	1421.193359	3111.454834
3480.462766	9986.843250	1420.123047	3018.188721
3480.462766	9986.843250	1419.051758	3010.646484
3480.462766	9986.843250	1417.981445	3162.871582
3480.462766	9986.843250	1416.910156	3041.870117
3480.462766	9986.843250	1415.837891	3043.585449
3480.462766	9986.843250	1414.766602	3068.440186
3480.462766	9986.843250	1413.694336	3109.480469
3480.462766	9986.843250	1412.623047	3094.988525
3480.462766	9986.843250	1411.549805	3115.192627
3480.462766	9986.843250	1410.477539	3195.506592
3480.462766	9986.843250	1409.405273	3053.858154
3480.462766	9986.843250	1408.332031	3046.321777
3480.462766	9986.843250	1407.258789	3034.166748
3480.462766	9986.843250	1406.185547	3035.878418
3480.462766	9986.843250	1405.111328	3056.069092
3480.462766	9986.843250	1404.038086	3120.132080
3480.462766	9986.843250	1402.963867	3087.189697
3480.462766	9986.843250	1401.889648	3088.888916
3480.462766	9986.843250	1400.815430	3085.970947
3480.462766	9986.843250	1399.740234	3119.976807
3480.462766	9986.843250	1398.666016	3135.511475
3480.462766	9986.843250	1397.590820	3160.266602
3480.462766	9986.843250	1396.515625	3060.471191
3480.462766	9986.843250	1395.439453	3119.818604
3480.462766	9986.843250	1394.364258	3031.597168
3480.462766	9986.843250	1393.288086	3037.913086
3480.462766	9986.843250	1392.211914	3154.841553
3480.462766	9986.843250	1391.135742	3087.401123
3480.462766	9986.843250	1390.058594	3105.219482
3480.462766	9986.843250	1388.982422	3118.424316
3480.462766	9986.843250	1387.905273	3182.282227
3480.462766	9986.843250	1386.828125	3084.960205
3480.462766	9986.843250	1385.750000	3130.385010
3480.462766	9986.843250	1384.672852	3097.547852
3480.462766	9986.843250	1383.594727	3055.519775
3480.462766	9986.843250	1382.516602	3031.911377
3480.462766	9986.843250	1381.438477	2971.513184
3480.462766	9986.843250	1380.360352	3028.412109
3480.462766	9986.843250	1379.281250	2988.729248
3480.462766	9986.843250	1378.202148	3093.871582
3480.462766	9986.843250	1377.123047	3019.719482
3480.462766	9986.843250	1376.043945	3088.051270
3480.462766	9986.843250	1374.963867	3039.198486
3480.462766	9986.843250	1373.884766	3038.596436
3480.462766	9986.843250	1372.804688	3060.957520
3480.462766	9986.843250	1371.724609	3069.534424
3480.462766	9986.843250	1370.643555	3073.517090
3480.462766	9986.843250	1369.563477	3070.613037
3480.462766	9986.843250	1368.482422	3030.998535
3480.462766	9986.843250	1367.401367	3101.512207
3480.462766	9986.843250	1366.320312	3041.264648
3480.462766	9986.843250	1365.238281	3065.885986
3480.462766	9986.843250	1364.156250	3083.619141
3480.462766	9986.843250	1363.075195	3110.513916
3480.462766	9986.843250	1361.992188	3130.522705
3480.462766	9986.843250	1360.910156	3047.415283
3480.462766	9986.843250	1359.828125	3058.264893
3480.462766	9986.843250	1358.745117	3043.915771
3480.462766	9986.843250	1357.662109	3047.891602
3480.462766	9986.843250	1356.579102	3111.391846
3480.462766	9986.843250	1355.495117	3094.751221
3480.462766	9986.843250	1354.411133	3119.310791
3480.462766	9986.843250	1353.328125	3059.200684
3480.462766	9986.843250	1352.244141	3095.195801
3480.462766	9986.843250	1351.159180	3108.304199
3480.462766	9986.843250	1350.075195	3100.826660
3480.462766	9986.843250	1348.990234	3059.057373
3480.462766	9986.843250	1347.905273	3127.024658
3480.462766	9986.843250	1346.820312	3060.127197
3480.462766	9986.843250	1345.734375	3054.949219
3480.462766	9986.843250	1344.649414	3134.298584
3480.462766	9986.843250	1343.563477	3183.924072
3480.462766	9986.843250	1342.477539	3073.679932
3480.462766	9986.843250	1341.390625	3095.899902
3480.462766	9986.843250	1340.304688	3172.894531
3480.462766	9986.843250	1339.217773	3094.668701
3480.462766	9986.843250	1338.130859	3100.898193
3480.462766	9986.843250	1337.043945	3145.907227
3480.462766	9986.843250	1335.957031	3090.541260
3480.462766	9986.843250	1334.869141	3085.365479
3480.462766	9986.843250	1333.781250	3080.191650
3480.462766	9986.843250	1332.693359	3079.578369
3480.462766	9986.843250	1331.605469	3085.802490
3480.462766	9986.843250	1330.516602	3055.566650
3480.462766	9986.843250	1329.427734	3193.923584
3480.462766	9986.843250	1328.338867	3104.458740
3480.462766	9986.843250	1327.250000	3083.345459
3480.462766	9986.843250	1326.161133	3082.731201
3480.462766	9986.843250	1325.071289	3120.814209
3480.462766	9986.843250	1323.981445	3061.020264
3480.462766	9986.843250	1322.891602	3103.643066
3480.462766	9986.843250	1321.801758	3103.024414
3480.462766	9986.843250	1320.710938	3120.601807
3480.462766	9986.843250	1319.621094	3074.499023
3480.462766	9986.843250	1318.530273	3128.452148
3480.462766	9986.843250	1317.439453	3016.444824
3480.462766	9986.843250	1316.347656	3070.387695
3480.462766	9986.843250	1315.256836	3015.241943
3480.462766	9986.843250	1314.165039	3110.054932
3480.462766	9986.843250	1313.073242	3127.604980
3480.462766	9986.843250	1311.980469	3081.563721
3480.462766	9986.843250	1310.888672	3069.596680
3480.462766	9986.843250	1309.795898	3082.603760
3480.462766	9986.843250	1308.703125	3045.676514
3480.462766	9986.843250	1307.610352	3088.180420
3480.462766	9986.843250	1306.516602	3062.609375
3480.462766	9986.843250	1305.423828	3105.092529
3480.462766	9986.843250	1304.330078	3068.189453
3480.462766	9986.843250	1303.236328	3008.628418
3480.462766	9986.843250	1302.141602	3017.094482
3480.462766	9986.843250	1301.047852	3039.155029
3480.462766	9986.843250	1299.953125	3086.131348
3480.462766	9986.843250	1298.858398	3069.656738
3480.462766	9986.843250	1297.763672	3055.453369
3480.462766	9986.843250	1296.668945	3068.429688
3480.462766	9986.843250	1295.573242	3063.288086
3480.462766	9986.843250	1294.477539	3121.529785
3480.462766	9986.843250	1293.381836	3105.063477
3480.462766	9986.843250	1292.286133	3111.230713
3480.462766	9986.843250	1291.189453	3047.265137
3480.462766	9986.843250	1290.092773	2949.397705
3480.462766	9986.843250	1288.996094	3075.443604
3480.462766	9986.843250	1287.899414	3133.611816
3480.462766	9986.843250	1286.801758	3101.338379
3480.462766	9986.843250	1285.705078	3005.797607
3480.462766	9986.843250	1284.607422	3149.806885
3480.462766	9986.843250	1283.509766	3045.258057
3480.462766	9986.843250	1282.411133	3049.165771
3480.462766	9986.843250	1281.313477	3032.747803
3480.462766	9986.843250	1280.214844	3120.192139
3480.462766	9986.843250	1279.116211	3076.678711
3480.462766	9986.843250	1278.017578	3058.007812
3480.462766	9986.843250	1276.917969	3073.189697
3480.462766	9986.843250	1275.819336	3079.341797
3480.462766	9986.843250	1274.719727	3047.147949
3480.462766	9986.843250	1273.619141	3080.362549
3480.462766	9986.843250	1272.519531	3027.889893
3480.462766	9986.843250	1271.418945	3031.791260
3480.462766	9986.843250	1270.319336	3071.749268
3480.462766	9986.843250	1269.218750	3077.893066
3480.462766	9986.843250	1268.117188	3057.000732
3480.462766	9986.843250	1267.016602	3087.919922
3480.462766	9986.843250	1265.915039	3053.522461
3480.462766	9986.843250	1264.813477	3032.647217
3480.462766	9986.843250	1263.711914	3043.293457
3480.462766	9986.843250	1262.609375	3026.929199
3480.462766	9986.843250	1261.507812	3053.322266
3480.462766	9986.843250	1260.405273	3061.707764
3480.462766	9986.843250	1259.302734	3054.345459
3480.462766	9986.843250	1258.199219	3024.499023
3480.462766	9986.843250	1257.096680	3102.580322
3480.462766	9986.843250	1255.993164	3003.054199
3480.462766	9986.843250	1254.889648	3074.365967
3480.462766	9986.843250	1253.786133	3008.588379
3480.462766	9986.843250	1252.681641	3032.694580
3480.462766	9986.843250	1251.578125	3038.823242
3480.462766	9986.843250	1250.473633	3074.140869
3480.462766	9986.843250	1249.369141	3062.297607
3480.462766	9986.843250	1248.263672	3061.681885
3480.462766	9986.843250	1247.159180	3058.822021
3480.462766	9986.843250	1246.053711	3121.031494
3480.462766	9986.843250	1244.948242	3082.267822
3480.462766	9986.843250	1243.841797	3027.820068
3480.462766	9986.843250	1242.736328	3056.361816
3480.462766	9986.843250	1241.629883	3073.682129
3480.462766	9986.843250	1240.523438	3164.964111
3480.462766	9986.843250	1239.416992	3094.855469
3480.462766	9986.843250	1238.310547	3049.420898
3480.462766	9986.843250	1237.203125	3044.326660
3480.462766	9986.843250	1236.095703	3045.953369
3480.462766	9986.843250	1234.988281	3031.904785
3480.462766	9986.843250	1233.880859	3062.636719
3480.462766	9986.843250	1232.772461	3077.688232
3480.462766	9986.843250	1231.664062	3000.980469
3480.462766	9986.843250	1230.555664	3054.073975
3480.462766	9986.843250	1229.447266	3069.117188
3480.462766	9986.843250	1228.338867	3095.336914
3480.462766	9986.843250	1227.229492	3016.450684
3480.462766	9986.843250	1226.120117	3062.790283
3480.462766	9986.843250	1225.010742	3066.643066
3480.462766	9986.843250	1223.900391	3041.442871
3480.462766	9986.843250	1222.791016	3027.423828
3480.462766	9986.843250	1221.680664	3029.046875
3480.462766	9986.843250	1220.570312	2990.468750
3480.462766	9986.843250	1219.458984	3005.495605
3480.462766	9986.843250	1218.348633	3033.911133
3480.462766	9986.843250	1217.237305	2999.818604
3480.462766	9986.843250	1216.125977	3088.475342
3480.462766	9986.843250	1215.014648	2940.598633
3480.462766	9986.843250	1213.902344	3029.231201
3480.462766	9986.843250	1212.791016	3075.453613
3480.462766	9986.843250	1211.678711	2994.561279
3480.462766	9986.843250	1210.566406	3089.816406
3480.462766	9986.843250	1209.453125	3060.217041
3480.462766	9986.843250	1208.340820	3055.141846
3480.462766	9986.843250	1207.227539	3061.208252
3480.462766	9986.843250	1206.114258	3073.954590
3480.462766	9986.843250	1205.000000	3019.883789
3480.462766	9986.843250	1203.886719	3010.366699
3480.462766	9986.843250	1202.772461	3063.185547
3480.462766	9986.843250	1201.658203	3013.600586
3480.462766	9986.843250	1200.543945	3066.396973
3480.462766	9986.843250	1199.428711	3123.621582
3480.462766	9986.843250	1198.314453	3116.316406
3480.462766	9986.843250	1197.199219	3122.357422
3480.462766	9986.843250	1196.083984	2990.541748
3480.462766	9986.843250	1194.967773	3065.518555
3480.462766	9986.843250	1193.852539	3078.233154
3480.462766	9986.843250	1192.736328	2997.614014
3480.462766	9986.843250	1191.620117	3017.001953
3480.462766	9986.843250	1190.502930	3000.842285
3480.462766	9986.843250	1189.386719	2933.611816
3480.462766	9986.843250	1188.269531	3101.760254
3480.462766	9986.843250	1187.152344	3045.635498
3480.462766	9986.843250	1186.035156	3027.262939
3480.462766	9986.843250	1184.916992	3019.992432
3480.462766	9986.843250	1183.799805	3079.279541
3480.462766	9986.843250	1182.681641	3040.948242
3480.462766	9986.843250	1181.563477	2995.979492
3480.462766	9986.843250	1180.444336	3024.194824
3480.462766	9986.843250	1179.326172	2992.547363
3480.462766	9986.843250	1178.207031	3118.266602
3480.462766	9986.843250	1177.087891	3086.612549
3480.462766	9986.843250	1175.967773	3050.540283
3480.462766	9986.843250	1174.848633	3036.631592
3480.462766	9986.843250	1173.728516	3044.872803
3480.462766	9986.843250	1172.608398	3013.258545
3480.462766	9986.843250	1171.488281	3098.975098
3480.462766	9986.843250	1170.367188	2956.707031
3480.462766	9986.843250	1169.246094	2995.934082
3480.462766	9986.843250	1168.125977	2959.929932
3480.462766	9986.843250	1167.003906	3050.010254
3480.462766	9986.843250	1165.882812	2985.262451
3480.462766	9986.843250	1164.760742	2960.336182
3480.462766	9986.843250	1163.638672	2979.627930
3480.462766	9986.843250	1162.516602	2972.392090
3480.462766	9986.843250	1161.394531	3018.187012
3480.462766	9986.843250	1160.271484	3030.827393
3480.462766	9986.843250	1159.148438	3094.260498
3480.462766	9986.843250	1158.025391	2976.598389
3480.462766	9986.843250	1156.902344	3075.339355
3480.462766	9986.843250	1155.779297	3129.894775
3480.462766	9986.843250	1154.655273	3023.330566
3480.462766	9986.843250	1153.531250	3071.254883
3480.462766	9986.843250	1152.407227	3108.129883
3480.462766	9986.843250	1151.282227	3010.456299
3480.462766	9986.843250	1150.157227	2998.817871
3480.462766	9986.843250	1149.032227	3095.207764
3480.462766	9986.843250	1147.907227	3041.677979
3480.462766	9986.843250	1146.782227	3025.632324
3480.462766	9986.843250	1145.656250	3047.047607
3480.462766	9986.843250	1144.530273	3055.237305
3480.462766	9986.843250	1143.404297	2997.354004
3480.462766	9986.843250	1142.278320	3040.780029
3480.462766	9986.843250	1141.151367	3099.597900
3480.462766	9986.843250	1140.024414	2999.921631
3480.462766	9986.843250	1138.897461	3107.135010
3480.462766	9986.843250	1137.770508	3095.500244
3480.462766	9986.843250	1136.643555	3068.472900
3480.462766	9986.843250	1135.515625	3026.062012
3480.462766	9986.843250	1134.387695	3047.431152
3480.462766	9986.843250	1133.259766	3027.024170
3480.462766	9986.843250	1132.130859	3065.966553
3480.462766	9986.843250	1131.001953	2981.839600
3480.462766	9986.843250	1129.874023	2968.048584
3480.462766	9986.843250	1128.744141	3028.943359
3480.462766	9986.843250	1127.615234	3012.951904
3480.462766	9986.843250	1126.485352	2966.228516
3480.462766	9986.843250	1125.355469	3011.719482
3480.462766	9986.843250	1124.225586	3079.138428
3480.462766	9986.843250	1123.095703	3085.091309
3480.462766	9986.843250	1121.964844	3073.490967
3480.462766	9986.843250	1120.833984	3050.928467
3480.462766	9986.843250	1119.703125	3081.004150
3480.462766	9986.843250	1118.572266	3025.562500
3480.462766	9986.843250	1117.441406	3029.326904
3480.462766	9986.843250	1116.309570	3015.557129
3480.462766	9986.843250	1115.177734	3054.378906
3480.462766	9986.843250	1114.044922	3020.893311
3480.462766	9986.843250	1112.913086	3033.415283
3480.462766	9986.843250	1111.780273	3105.054932
3480.462766	9986.843250	1110.647461	3036.550293
3480.462766	9986.843250	1109.514648	3127.859131
3480.462766	9986.843250	1108.381836	3142.536133
3480.462766	9986.843250	1107.248047	3063.125488
3480.462766	9986.843250	1106.114258	3128.121826
3480.462766	9986.843250	1104.980469	3118.731689
3480.462766	9986.843250	1103.845703	3045.933594
3480.462766	9986.843250	1102.711914	3049.680664
3480.462766	9986.843250	1101.577148	3053.425781
3480.462766	9986.843250	1100.442383	3057.169189
3480.462766	9986.843250	1099.306641	2966.964111
3480.462766	9986.843250	1098.171875	3007.857178
3480.462766	9986.843250	1097.036133	3024.710449
3480.462766	9986.843250	1095.900391	3017.538330
3480.462766	9986.843250	1094.764648	3038.748047
3480.462766	9986.843250	1093.627930	3112.330078
3480.462766	9986.843250	1092.491211	3076.776123
3480.462766	9986.843250	1091.354492	3045.599854
3480.462766	9986.843250	1090.217773	3049.335693
3480.462766	9986.843250	1089.080078	3050.888916
3480.462766	9986.843250	1087.943359	3091.687012
3480.462766	9986.843250	1086.805664	3006.035645
3480.462766	9986.843250	1085.667969	3118.746338
3480.462766	9986.843250	1084.529297	3118.104004
3480.462766	9986.843250	1083.390625	3097.854980
3480.462766	9986.843250	1082.251953	3118.997314
3480.462766	9986.843250	1081.113281	3066.091553
3480.462766	9986.843250	1079.974609	3076.345215
3480.462766	9986.843250	1078.834961	3080.064453
3480.462766	9986.843250	1077.695312	3046.785156
3480.462766	9986.843250	1076.555664	3061.387451
3480.462766	9986.843250	1075.416016	3015.072998
3480.462766	9986.843250	1074.275391	3073.173828
3480.462766	9986.843250	1073.134766	3059.492676
3480.462766	9986.843250	1071.994141	3056.687012
3480.462766	9986.843250	1070.853516	3125.610352
3480.462766	9986.843250	1069.711914	3072.809570
3480.462766	9986.843250	1068.570312	3072.174805
3480.462766	9986.843250	1067.428711	3099.779297
3480.462766	9986.843250	1066.287109	3010.095215
3480.462766	9986.843250	1065.144531	3083.298584
3480.462766	9986.843250	1064.001953	3084.832031
3480.462766	9986.843250	1062.859375	3062.489502
3480.462766	9986.843250	1061.716797	3077.046143
3480.462766	9986.843250	1060.574219	3089.426758
3480.462766	9986.843250	1059.430664	3019.376465
3480.462766	9986.843250	1058.287109	3081.642090
3480.462766	9986.843250	1057.143555	3104.854248
3480.462766	9986.843250	1055.999023	3021.836914
3480.462766	9986.843250	1054.854492	2984.366943
3480.462766	9986.843250	1053.709961	3085.590576
3480.462766	9986.843250	1052.565430	3093.616699
3480.462766	9986.843250	1051.420898	3075.647949
3480.462766	9986.843250	1050.275391	3131.313232
3480.462766	9986.843250	1049.129883	3046.227051
3480.462766	9986.843250	1047.984375	2974.163330
3480.462766	9986.843250	1046.837891	3034.142578
3480.462766	9986.843250	1045.692383	3044.331543
3480.462766	9986.843250	1044.545898	3052.352783
3480.462766	9986.843250	1043.398438	3023.602539
3480.462766	9986.843250	1042.251953	3074.871338
3480.462766	9986.843250	1041.104492	3102.337402
3480.462766	9986.843250	1039.957031	3015.234619
3480.462766	9986.843250	1038.809570	3003.802979
3480.462766	9986.843250	1037.662109	3026.944824
