#X		#Y		#Wave		#Intensity
-21546.140426	35455.862000	1090.300781	255.408142
-21546.140426	35455.862000	1089.174805	261.965698
-21546.140426	35455.862000	1088.047852	244.309906
-21546.140426	35455.862000	1086.920898	266.271149
-21546.140426	35455.862000	1085.793945	253.021332
-21546.140426	35455.862000	1084.666016	261.774170
-21546.140426	35455.862000	1083.539062	274.922546
-21546.140426	35455.862000	1082.411133	263.877319
-21546.140426	35455.862000	1081.283203	248.438934
-21546.140426	35455.862000	1080.154297	265.978760
-21546.140426	35455.862000	1079.026367	257.138916
-21546.140426	35455.862000	1077.897461	254.894363
-21546.140426	35455.862000	1076.768555	261.438446
-21546.140426	35455.862000	1075.639648	276.766327
-21546.140426	35455.862000	1074.510742	259.146240
-21546.140426	35455.862000	1073.380859	263.490112
-21546.140426	35455.862000	1072.250977	263.441620
-21546.140426	35455.862000	1071.121094	267.783051
-21546.140426	35455.862000	1069.991211	256.761047
-21546.140426	35455.862000	1068.861328	261.102020
-21546.140426	35455.862000	1067.730469	250.085236
-21546.140426	35455.862000	1066.599609	258.812439
-21546.140426	35455.862000	1065.468750	271.922211
-21546.140426	35455.862000	1064.337891	258.716919
-21546.140426	35455.862000	1063.207031	254.284943
-21546.140426	35455.862000	1062.075195	243.279434
-21546.140426	35455.862000	1060.943359	262.956177
-21546.140426	35455.862000	1059.811523	260.716675
-21546.140426	35455.862000	1058.678711	262.858917
-21546.140426	35455.862000	1057.546875	265.000366
-21546.140426	35455.862000	1056.414062	254.002899
-21546.140426	35455.862000	1055.281250	251.766571
-21546.140426	35455.862000	1054.148438	260.475372
-21546.140426	35455.862000	1053.015625	262.615540
-21546.140426	35455.862000	1051.881836	262.566833
-21546.140426	35455.862000	1050.748047	269.081055
-21546.140426	35455.862000	1049.614258	260.282135
-21546.140426	35455.862000	1048.480469	260.233765
-21546.140426	35455.862000	1047.345703	266.744720
-21546.140426	35455.862000	1046.211914	266.695129
-21546.140426	35455.862000	1045.077148	260.088654
-21546.140426	35455.862000	1043.941406	257.855042
-21546.140426	35455.862000	1042.806641	257.807037
-21546.140426	35455.862000	1041.671875	255.574646
-21546.140426	35455.862000	1040.536133	272.998962
-21546.140426	35455.862000	1039.400391	244.561462
-21546.140426	35455.862000	1038.264648	242.332687
-21546.140426	35455.862000	1037.127930	244.470245
-21546.140426	35455.862000	1035.991211	266.248230
-21546.140426	35455.862000	1034.855469	257.470703
-21546.140426	35455.862000	1033.717773	250.877960
-21546.140426	35455.862000	1032.581055	272.642487
-21546.140426	35455.862000	1031.444336	272.591492
-21546.140426	35455.862000	1030.306641	270.360199
-21546.140426	35455.862000	1029.168945	255.050186
-21546.140426	35455.862000	1028.031250	281.156525
-21546.140426	35455.862000	1026.892578	283.282990
-21546.140426	35455.862000	1025.754883	259.264282
-21546.140426	35455.862000	1024.616211	283.176819
-21546.140426	35455.862000	1023.477539	246.099838
-21546.140426	35455.862000	1022.338867	267.828339
-21546.140426	35455.862000	1021.199219	272.132202
-21546.140426	35455.862000	1020.059570	269.904449
-21546.140426	35455.862000	1018.919922	267.677521
-21546.140426	35455.862000	1017.780273	267.627228
-21546.140426	35455.862000	1016.640625	265.401489
-21546.140426	35455.862000	1015.500000	280.576660
-21546.140426	35455.862000	1014.360352	276.174683
-21546.140426	35455.862000	1013.219727	245.683975
-21546.140426	35455.862000	1012.078125	265.201782
-21546.140426	35455.862000	1010.937500	273.845337
-21546.140426	35455.862000	1009.795898	254.237045
-21546.140426	35455.862000	1008.654297	271.569580
-21546.140426	35455.862000	1007.512695	286.723389
-21546.140426	35455.862000	1006.371094	256.264984
-21546.140426	35455.862000	1005.228516	256.216614
-21546.140426	35455.862000	1004.085938	277.877411
-21546.140426	35455.862000	1002.943359	286.506958
-21546.140426	35455.862000	1001.800781	260.411652
-21546.140426	35455.862000	1000.658203	264.701813
-21546.140426	35455.862000	999.514648	260.313202
-21546.140426	35455.862000	998.371094	260.263947
-21546.140426	35455.862000	997.227539	273.225433
-21546.140426	35455.862000	996.083984	275.341766
-21546.140426	35455.862000	994.939453	260.116180
-21546.140426	35455.862000	993.794922	253.565231
-21546.140426	35455.862000	992.650391	255.683990
-21546.140426	35455.862000	991.505859	244.803497
-21546.140426	35455.862000	990.361328	253.421036
-21546.140426	35455.862000	989.215820	259.869690
-21546.140426	35455.862000	988.070312	259.820374
-21546.140426	35455.862000	986.924805	248.947235
-21546.140426	35455.862000	985.779297	259.721680
-21546.140426	35455.862000	984.632812	244.524780
-21546.140426	35455.862000	983.486328	244.478302
-21546.140426	35455.862000	982.339844	248.758041
-21546.140426	35455.862000	981.193359	255.198837
-21546.140426	35455.862000	980.046875	250.825684
-21546.140426	35455.862000	978.899414	259.425446
-21546.140426	35455.862000	977.751953	252.891663
-21546.140426	35455.862000	976.604492	255.004532
-21546.140426	35455.862000	975.456055	257.116577
-21546.140426	35455.862000	974.308594	241.945953
-21546.140426	35455.862000	973.160156	257.018555
-21546.140426	35455.862000	972.011719	244.013077
-21546.140426	35455.862000	970.863281	254.761490
-21546.140426	35455.862000	969.713867	274.140106
-21546.140426	35455.862000	968.565430	269.771423
-21546.140426	35455.862000	967.416016	248.142288
-21546.140426	35455.862000	966.266602	258.881592
-21546.140426	35455.862000	965.116211	258.832123
-21546.140426	35455.862000	963.966797	254.469574
-21546.140426	35455.862000	962.816406	280.294220
-21546.140426	35455.862000	961.666016	247.905121
-21546.140426	35455.862000	960.514648	262.944641
-21546.140426	35455.862000	959.364258	256.429688
-21546.140426	35455.862000	958.212891	254.226105
-21546.140426	35455.862000	957.061523	271.409760
-21546.140426	35455.862000	955.910156	260.589569
-21546.140426	35455.862000	954.758789	279.918579
-21546.140426	35455.862000	953.606445	256.184021
-21546.140426	35455.862000	952.454102	245.372894
-21546.140426	35455.862000	951.301758	249.629761
-21546.140426	35455.862000	950.149414	258.188110
-21546.140426	35455.862000	948.996094	253.836212
-21546.140426	35455.862000	947.842773	260.239655
-21546.140426	35455.862000	946.689453	264.490295
-21546.140426	35455.862000	945.536133	264.439453
-21546.140426	35455.862000	944.382812	247.192596
-21546.140426	35455.862000	943.228516	234.250519
-21546.140426	35455.862000	942.074219	234.205444
-21546.140426	35455.862000	940.919922	270.680786
-21546.140426	35455.862000	939.765625	257.741577
-21546.140426	35455.862000	938.610352	238.365036
-21546.140426	35455.862000	937.455078	255.495270
-21546.140426	35455.862000	936.299805	238.273178
-21546.140426	35455.862000	935.144531	251.104385
-21546.140426	35455.862000	933.989258	255.347519
-21546.140426	35455.862000	932.833008	248.862167
-21546.140426	35455.862000	931.676758	250.959091
-21546.140426	35455.862000	930.520508	261.633331
-21546.140426	35455.862000	929.363281	248.718079
-21546.140426	35455.862000	928.207031	259.388580
-21546.140426	35455.862000	927.049805	255.051865
-21546.140426	35455.862000	925.892578	240.002411
-21546.140426	35455.862000	924.734375	244.240952
-21546.140426	35455.862000	923.577148	257.046021
-21546.140426	35455.862000	922.418945	248.429749
-21546.140426	35455.862000	921.260742	246.240448
-21546.140426	35455.862000	920.102539	250.474396
-21546.140426	35455.862000	918.943359	246.145126
-21546.140426	35455.862000	917.785156	246.097443
-21546.140426	35455.862000	916.625977	241.770645
-21546.140426	35455.862000	915.465820	263.115265
-21546.140426	35455.862000	914.306641	260.925537
-21546.140426	35455.862000	913.146484	260.874939
-21546.140426	35455.862000	911.987305	241.583206
-21546.140426	35455.862000	910.826172	256.498749
-21546.140426	35455.862000	909.666016	256.448975
-21546.140426	35455.862000	908.505859	275.629150
-21546.140426	35455.862000	907.344727	267.030640
-21546.140426	35455.862000	906.183594	260.571259
-21546.140426	35455.862000	905.022461	243.437332
-21546.140426	35455.862000	903.860352	251.930008
-21546.140426	35455.862000	902.698242	262.553955
-21546.140426	35455.862000	901.536133	243.295380
-21546.140426	35455.862000	900.374023	232.579285
-21546.140426	35455.862000	899.211914	249.600739
-21546.140426	35455.862000	898.048828	266.615570
-21546.140426	35455.862000	896.885742	249.503586
-21546.140426	35455.862000	895.722656	255.851273
-21546.140426	35455.862000	894.559570	236.616333
-21546.140426	35455.862000	893.395508	249.357819
-21546.140426	35455.862000	892.232422	259.963440
-21546.140426	35455.862000	891.068359	247.130188
-21546.140426	35455.862000	889.903320	257.732086
-21546.140426	35455.862000	888.739258	274.718628
-21546.140426	35455.862000	887.574219	259.760712
-21546.140426	35455.862000	886.409180	263.967560
-21546.140426	35455.862000	885.244141	246.889191
-21546.140426	35455.862000	884.079102	244.713058
-21546.140426	35455.862000	882.913086	257.430389
-21546.140426	35455.862000	881.747070	253.125885
-21546.140426	35455.862000	880.581055	242.442963
-21546.140426	35455.862000	879.415039	233.890472
-21546.140426	35455.862000	878.248047	252.977493
-21546.140426	35455.862000	877.081055	269.931580
-21546.140426	35455.862000	875.914062	259.253632
-21546.140426	35455.862000	874.747070	263.452118
-21546.140426	35455.862000	873.579102	276.145752
-21546.140426	35455.862000	872.412109	248.482529
-21546.140426	35455.862000	871.244141	252.680603
-21546.140426	35455.862000	870.075195	265.368805
-21546.140426	35455.862000	868.907227	254.704147
-21546.140426	35455.862000	867.738281	263.142700
-21546.140426	35455.862000	866.569336	235.509003
-21546.140426	35455.862000	865.400391	254.554398
-21546.140426	35455.862000	864.231445	258.746216
-21546.140426	35455.862000	863.061523	256.575012
-21546.140426	35455.862000	861.891602	262.884796
-21546.140426	35455.862000	860.721680	250.115448
-21546.140426	35455.862000	859.551758	254.304764
-21546.140426	35455.862000	858.380859	250.017258
-21546.140426	35455.862000	857.209961	258.441650
-21546.140426	35455.862000	856.039062	266.862701
-21546.140426	35455.862000	854.868164	262.575195
-21546.140426	35455.862000	853.697266	249.820816
-21546.140426	35455.862000	852.525391	262.471954
-21546.140426	35455.862000	851.353516	245.490005
-21546.140426	35455.862000	850.181641	258.136993
-21546.140426	35455.862000	849.008789	247.508896
-21546.140426	35455.862000	847.836914	249.575226
-21546.140426	35455.862000	846.664062	249.526108
-21546.140426	35455.862000	845.490234	268.504883
-21546.140426	35455.862000	844.317383	249.427856
-21546.140426	35455.862000	843.143555	255.718857
-21546.140426	35455.862000	841.970703	266.233307
-21546.140426	35455.862000	840.795898	238.717728
-21546.140426	35455.862000	839.622070	257.679840
-21546.140426	35455.862000	838.447266	249.182190
-21546.140426	35455.862000	837.273438	236.465271
-21546.140426	35455.862000	836.098633	257.527435
-21546.140426	35455.862000	834.922852	270.139404
-21546.140426	35455.862000	833.748047	267.976074
-21546.140426	35455.862000	832.572266	240.497955
-21546.140426	35455.862000	831.396484	244.668915
-21546.140426	35455.862000	830.220703	265.708588
-21546.140426	35455.862000	829.043945	257.222565
-21546.140426	35455.862000	827.868164	259.279724
-21546.140426	35455.862000	826.691406	276.088867
-21546.140426	35455.862000	825.513672	250.748734
-21546.140426	35455.862000	824.336914	257.019318
-21546.140426	35455.862000	823.159180	278.031464
-21546.140426	35455.862000	821.981445	261.129425
-21546.140426	35455.862000	820.803711	267.394165
-21546.140426	35455.862000	819.625977	265.236206
-21546.140426	35455.862000	818.447266	273.602264
-21546.140426	35455.862000	817.268555	246.193298
-21546.140426	35455.862000	816.089844	254.559753
-21546.140426	35455.862000	814.911133	262.922882
-21546.140426	35455.862000	813.731445	252.355957
-21546.140426	35455.862000	812.551758	252.305969
-21546.140426	35455.862000	811.372070	273.277313
-21546.140426	35455.862000	810.192383	254.307693
-21546.140426	35455.862000	809.011719	289.979370
-21546.140426	35455.862000	807.832031	258.408630
-21546.140426	35455.862000	806.651367	283.562988
-21546.140426	35455.862000	805.469727	254.106033
-21546.140426	35455.862000	804.289062	256.155243
-21546.140426	35455.862000	803.107422	274.997375
-21546.140426	35455.862000	801.925781	260.251190
-21546.140426	35455.862000	800.744141	264.396271
-21546.140426	35455.862000	799.561523	253.853943
-21546.140426	35455.862000	798.379883	264.291260
-21546.140426	35455.862000	797.197266	257.947388
-21546.140426	35455.862000	796.014648	299.830444
-21546.140426	35455.862000	794.831055	268.326355
-21546.140426	35455.862000	793.647461	276.656555
-21546.140426	35455.862000	792.464844	253.551437
-21546.140426	35455.862000	791.280273	247.215866
-21546.140426	35455.862000	790.096680	245.072067
-21546.140426	35455.862000	788.912109	259.682831
-21546.140426	35455.862000	787.728516	244.974564
-21546.140426	35455.862000	786.542969	253.299332
-21546.140426	35455.862000	785.358398	246.970016
-21546.140426	35455.862000	784.172852	265.753784
-21546.140426	35455.862000	782.988281	269.885132
-21546.140426	35455.862000	781.802734	261.464539
-21546.140426	35455.862000	780.616211	269.777649
-21546.140426	35455.862000	779.430664	278.087433
-21546.140426	35455.862000	778.244141	269.670135
-21546.140426	35455.862000	777.057617	254.986038
-21546.140426	35455.862000	775.870117	252.845566
-21546.140426	35455.862000	774.683594	254.884369
-21546.140426	35455.862000	773.496094	263.188751
-21546.140426	35455.862000	772.308594	261.047852
-21546.140426	35455.862000	771.121094	252.643906
-21546.140426	35455.862000	769.932617	258.856140
-21546.140426	35455.862000	768.745117	269.240143
-21546.140426	35455.862000	767.556641	242.059082
-21546.140426	35455.862000	766.367188	246.183350
-21546.140426	35455.862000	765.178711	260.735382
-21546.140426	35455.862000	763.989258	266.939697
-21546.140426	35455.862000	762.799805	277.311615
-21546.140426	35455.862000	761.610352	266.833038
-21546.140426	35455.862000	760.420898	258.442841
-21546.140426	35455.862000	759.230469	239.636993
-21546.140426	35455.862000	758.040039	264.589691
-21546.140426	35455.862000	756.849609	260.370850
-21546.140426	35455.862000	755.658203	247.823471
-21546.140426	35455.862000	754.467773	251.938171
-21546.140426	35455.862000	753.276367	270.623230
-21546.140426	35455.862000	752.084961	245.593460
-21546.140426	35455.862000	750.892578	258.029602
-21546.140426	35455.862000	749.700195	257.977966
-21546.140426	35455.862000	748.508789	262.086426
-21546.140426	35455.862000	747.315430	262.033936
-21546.140426	35455.862000	746.123047	243.268494
-21546.140426	35455.862000	744.929688	253.613770
-21546.140426	35455.862000	743.737305	245.249420
-21546.140426	35455.862000	742.542969	268.057922
-21546.140426	35455.862000	741.349609	265.926666
-21546.140426	35455.862000	740.155273	240.947723
-21546.140426	35455.862000	738.961914	255.436447
-21546.140426	35455.862000	737.767578	257.461517
-21546.140426	35455.862000	736.572266	249.106354
-21546.140426	35455.862000	735.377930	259.433716
-21546.140426	35455.862000	734.182617	246.931366
-21546.140426	35455.862000	732.987305	242.732529
-21546.140426	35455.862000	731.791016	261.351807
-21546.140426	35455.862000	730.595703	240.561295
-21546.140426	35455.862000	729.399414	252.953339
-21546.140426	35455.862000	728.203125	267.413330
-21546.140426	35455.862000	727.006836	273.577301
-21546.140426	35455.862000	725.809570	246.584549
-21546.140426	35455.862000	724.612305	256.893616
-21546.140426	35455.862000	723.415039	267.198517
-21546.140426	35455.862000	722.217773	258.861267
-21546.140426	35455.862000	721.019531	260.879730
-21546.140426	35455.862000	719.822266	235.986572
-21546.140426	35455.862000	718.624023	252.496262
-21546.140426	35455.862000	717.424805	248.307037
-21546.140426	35455.862000	716.226562	244.119476
-21546.140426	35455.862000	715.027344	260.617493
-21546.140426	35455.862000	713.828125	250.225189
-21546.140426	35455.862000	712.628906	229.499222
-21546.140426	35455.862000	711.428711	237.721619
-21546.140426	35455.862000	710.228516	264.541229
-21546.140426	35455.862000	709.028320	268.620605
-21546.140426	35455.862000	707.828125	262.368805
-21546.140426	35455.862000	706.627930	282.970764
-21546.140426	35455.862000	705.426758	260.198090
-21546.140426	35455.862000	704.225586	249.822418
-21546.140426	35455.862000	703.024414	270.414398
-21546.140426	35455.862000	701.822266	245.594116
-21546.140426	35455.862000	700.620117	264.115204
-21546.140426	35455.862000	699.417969	239.306152
-21546.140426	35455.862000	698.215820	251.633316
-21546.140426	35455.862000	697.013672	255.706879
-21546.140426	35455.862000	695.810547	270.087463
-21546.140426	35455.862000	694.607422	270.032990
-21546.140426	35455.862000	693.404297	249.369461
-21546.140426	35455.862000	692.200195	269.924042
-21546.140426	35455.862000	690.996094	263.689331
-21546.140426	35455.862000	689.792969	263.636108
-21546.140426	35455.862000	688.587891	261.523651
-21546.140426	35455.862000	687.383789	261.470856
-21546.140426	35455.862000	686.178711	249.067596
-21546.140426	35455.862000	684.973633	240.785309
-21546.140426	35455.862000	683.768555	255.139725
-21546.140426	35455.862000	682.562500	288.002777
-21546.140426	35455.862000	681.357422	261.206879
-21546.140426	35455.862000	680.151367	257.041443
-21546.140426	35455.862000	678.944336	277.548645
-21546.140426	35455.862000	677.738281	250.771027
-21546.140426	35455.862000	676.531250	236.334732
-21546.140426	35455.862000	675.324219	258.888306
-21546.140426	35455.862000	674.117188	279.378479
-21546.140426	35455.862000	672.910156	273.160461
-21546.140426	35455.862000	671.702148	258.731232
-21546.140426	35455.862000	670.494141	250.466858
-21546.140426	35455.862000	669.286133	244.258392
-21546.140426	35455.862000	668.077148	256.522003
-21546.140426	35455.862000	666.868164	260.573608
-21546.140426	35455.862000	665.659180	258.469513
-21546.140426	35455.862000	664.450195	254.315323
-21546.140426	35455.862000	663.241211	260.415375
-21546.140426	35455.862000	662.031250	256.262421
-21546.140426	35455.862000	660.821289	260.309875
-21546.140426	35455.862000	659.611328	235.665909
-21546.140426	35455.862000	658.400391	262.253235
-21546.140426	35455.862000	657.190430	270.393860
-21546.140426	35455.862000	655.979492	268.291016
-21546.140426	35455.862000	654.767578	266.189026
-21546.140426	35455.862000	653.556641	266.135071
-21546.140426	35455.862000	652.344727	274.268188
-21546.140426	35455.862000	651.132812	286.490753
-21546.140426	35455.862000	649.920898	274.156952
-21546.140426	35455.862000	648.708008	278.192413
-21546.140426	35455.862000	647.496094	290.406677
-21546.140426	35455.862000	646.283203	282.168915
-21546.140426	35455.862000	645.069336	290.288818
-21546.140426	35455.862000	643.856445	286.142151
-21546.140426	35455.862000	642.642578	271.779846
-21546.140426	35455.862000	641.428711	290.112061
-21546.140426	35455.862000	640.214844	288.010498
-21546.140426	35455.862000	639.000000	310.416351
-21546.140426	35455.862000	637.786133	277.684540
-21546.140426	35455.862000	636.571289	287.835022
-21546.140426	35455.862000	635.355469	285.735565
-21546.140426	35455.862000	634.140625	308.123596
-21546.140426	35455.862000	632.924805	283.579315
-21546.140426	35455.862000	631.708984	291.680573
-21546.140426	35455.862000	630.493164	275.306793
-21546.140426	35455.862000	629.276367	285.445282
-21546.140426	35455.862000	628.059570	254.810028
-21546.140426	35455.862000	626.842773	275.138855
-21546.140426	35455.862000	625.625977	262.856995
-21546.140426	35455.862000	624.408203	266.877991
-21546.140426	35455.862000	623.191406	262.750031
-21546.140426	35455.862000	621.973633	266.769379
-21546.140426	35455.862000	620.754883	268.751099
-21546.140426	35455.862000	619.537109	256.482910
-21546.140426	35455.862000	618.318359	274.747162
-21546.140426	35455.862000	617.099609	254.343735
-21546.140426	35455.862000	615.880859	280.738312
-21546.140426	35455.862000	614.661133	264.409760
-21546.140426	35455.862000	613.441406	260.288879
-21546.140426	35455.862000	612.221680	239.904922
-21546.140426	35455.862000	611.001953	268.313538
-21546.140426	35455.862000	609.781250	243.871689
-21546.140426	35455.862000	608.560547	237.726440
-21546.140426	35455.862000	607.339844	247.835159
-21546.140426	35455.862000	606.119141	229.505447
-21546.140426	35455.862000	604.897461	253.825943
-21546.140426	35455.862000	603.675781	274.076111
-21546.140426	35455.862000	602.454102	249.662857
-21546.140426	35455.862000	601.232422	259.758759
-21546.140426	35455.862000	600.009766	247.532059
-21546.140426	35455.862000	598.787109	257.624237
-21546.140426	35455.862000	597.564453	247.431061
-21546.140426	35455.862000	596.341797	259.546814
-21546.140426	35455.862000	595.118164	251.384659
-21546.140426	35455.862000	593.894531	273.629028
-21546.140426	35455.862000	592.670898	251.282028
-21546.140426	35455.862000	591.446289	253.256775
-21546.140426	35455.862000	590.222656	259.281982
-21546.140426	35455.862000	588.998047	261.254242
-21546.140426	35455.862000	587.773438	273.349762
-21546.140426	35455.862000	586.547852	263.171906
-21546.140426	35455.862000	585.322266	252.998199
-21546.140426	35455.862000	584.096680	246.875778
-21546.140426	35455.862000	582.871094	260.987427
-21546.140426	35455.862000	581.645508	275.093292
-21546.140426	35455.862000	580.418945	262.903076
-21546.140426	35455.862000	579.192383	236.564377
-21546.140426	35455.862000	577.965820	236.516006
-21546.140426	35455.862000	576.738281	232.425446
-21546.140426	35455.862000	575.510742	240.460617
-21546.140426	35455.862000	574.283203	248.492477
-21546.140426	35455.862000	573.055664	248.441635
-21546.140426	35455.862000	571.828125	242.332474
-21546.140426	35455.862000	570.599609	228.149719
-21546.140426	35455.862000	569.371094	246.270508
-21546.140426	35455.862000	568.141602	258.329285
-21546.140426	35455.862000	566.913086	252.223038
-21546.140426	35455.862000	565.683594	244.101898
-21546.140426	35455.862000	564.454102	254.136688
-21546.140426	35455.862000	563.224609	229.886108
-21546.140426	35455.862000	561.994141	252.016464
-21546.140426	35455.862000	560.763672	249.949112
-21546.140426	35455.862000	559.533203	266.020325
-21546.140426	35455.862000	558.302734	243.802002
-21546.140426	35455.862000	557.071289	265.911316
-21546.140426	35455.862000	555.839844	245.716125
-21546.140426	35455.862000	554.608398	251.706711
-21546.140426	35455.862000	553.376953	263.734558
-21546.140426	35455.862000	552.144531	245.565002
-21546.140426	35455.862000	550.912109	251.551880
-21546.140426	35455.862000	549.679688	251.500290
-21546.140426	35455.862000	548.446289	247.425507
-21546.140426	35455.862000	547.213867	253.408279
-21546.140426	35455.862000	545.980469	245.313217
-21546.140426	35455.862000	544.746094	261.345673
-21546.140426	35455.862000	543.512695	241.192642
-21546.140426	35455.862000	542.278320	243.152649
-21546.140426	35455.862000	541.043945	259.175629
-21546.140426	35455.862000	539.809570	235.018005
-21546.140426	35455.862000	538.574219	243.002899
-21546.140426	35455.862000	537.339844	263.031738
-21546.140426	35455.862000	536.104492	244.910538
-21546.140426	35455.862000	534.868164	258.909576
-21546.140426	35455.862000	533.632812	266.882935
-21546.140426	35455.862000	532.396484	234.728455
-21546.140426	35455.862000	531.160156	268.779053
-21546.140426	35455.862000	529.923828	256.691376
-21546.140426	35455.862000	528.686523	266.663544
-21546.140426	35455.862000	527.449219	254.581253
-21546.140426	35455.862000	526.211914	250.520569
-21546.140426	35455.862000	524.974609	244.457794
-21546.140426	35455.862000	523.736328	246.410843
-21546.140426	35455.862000	522.498047	250.366013
-21546.140426	35455.862000	521.259766	256.322052
-21546.140426	35455.862000	520.020508	254.267181
-21546.140426	35455.862000	518.782227	256.216553
-21546.140426	35455.862000	517.542969	258.165100
-21546.140426	35455.862000	516.303711	252.109329
-21546.140426	35455.862000	515.063477	240.054688
-21546.140426	35455.862000	513.823242	258.005646
-21546.140426	35455.862000	512.583008	235.956558
-21546.140426	35455.862000	511.342773	257.899384
-21546.140426	35455.862000	510.102539	249.851013
-21546.140426	35455.862000	508.861328	247.801147
-21546.140426	35455.862000	507.620117	253.744034
-21546.140426	35455.862000	506.378906	257.686890
-21546.140426	35455.862000	505.136719	265.622406
-21546.140426	35455.862000	503.894531	263.570892
-21546.140426	35455.862000	502.652344	263.516571
-21546.140426	35455.862000	501.410156	251.486664
-21546.140426	35455.862000	500.166992	257.421356
-21546.140426	35455.862000	498.923828	245.397629
-21546.140426	35455.862000	497.680664	245.347000
-21546.140426	35455.862000	496.437500	253.273499
-21546.140426	35455.862000	495.193359	255.215103
-21546.140426	35455.862000	493.949219	255.162445
-21546.140426	35455.862000	492.705078	271.054138
-21546.140426	35455.862000	491.459961	253.064484
-21546.140426	35455.862000	490.215820	243.051117
-21546.140426	35455.862000	488.970703	252.959991
-21546.140426	35455.862000	487.724609	252.907745
-21546.140426	35455.862000	486.479492	260.819458
-21546.140426	35455.862000	485.233398	256.784424
-21546.140426	35455.862000	483.987305	254.741211
-21546.140426	35455.862000	482.741211	252.698822
-21546.140426	35455.862000	481.494141	260.603973
-21546.140426	35455.862000	480.247070	238.671860
-21546.140426	35455.862000	479.000000	238.622513
-21546.140426	35455.862000	477.752930	252.489944
-21546.140426	35455.862000	476.504883	262.376221
-21546.140426	35455.862000	475.257812	248.410965
-21546.140426	35455.862000	474.008789	256.307098
-21546.140426	35455.862000	472.760742	268.172852
-21546.140426	35455.862000	471.511719	264.145264
-21546.140426	35455.862000	470.262695	248.205460
-21546.140426	35455.862000	469.013672	240.213165
-21546.140426	35455.862000	467.764648	236.193802
-21546.140426	35455.862000	466.514648	265.911072
-21546.140426	35455.862000	465.264648	253.952026
-21546.140426	35455.862000	464.014648	259.850220
-21546.140426	35455.862000	462.763672	261.779572
-21546.140426	35455.862000	461.512695	243.880447
-21546.140426	35455.862000	460.261719	243.829926
-21546.140426	35455.862000	459.010742	245.761353
-21546.140426	35455.862000	457.758789	253.636566
-21546.140426	35455.862000	456.507812	257.546265
-21546.140426	35455.862000	455.254883	241.647156
-21546.140426	35455.862000	454.002930	259.419800
-21546.140426	35455.862000	452.750000	253.426331
-21546.140426	35455.862000	451.497070	251.394302
-21546.140426	35455.862000	450.244141	239.467728
-21546.140426	35455.862000	448.991211	241.396713
-21546.140426	35455.862000	447.737305	243.324890
-21546.140426	35455.862000	446.483398	233.385208
-21546.140426	35455.862000	445.229492	247.178787
-21546.140426	35455.862000	443.974609	264.920654
-21546.140426	35455.862000	442.720703	262.889069
-21546.140426	35455.862000	441.464844	247.024902
-21546.140426	35455.862000	440.209961	250.925186
-21546.140426	35455.862000	438.955078	250.873077
-21546.140426	35455.862000	437.699219	250.820969
-21546.140426	35455.862000	436.443359	248.794312
-21546.140426	35455.862000	435.186523	250.716782
-21546.140426	35455.862000	433.930664	250.664673
-21546.140426	35455.862000	432.673828	240.745956
-21546.140426	35455.862000	431.416016	234.777161
-21546.140426	35455.862000	430.159180	246.563400
-21546.140426	35455.862000	428.901367	250.456329
-21546.140426	35455.862000	427.643555	236.602448
-21546.140426	35455.862000	426.385742	258.237274
-21546.140426	35455.862000	425.126953	240.445770
-21546.140426	35455.862000	423.869141	242.366211
-21546.140426	35455.862000	422.610352	248.225922
-21546.140426	35455.862000	421.350586	259.992096
-21546.140426	35455.862000	420.091797	254.030289
-21546.140426	35455.862000	418.832031	250.039780
-21546.140426	35455.862000	417.572266	249.987732
-21546.140426	35455.862000	416.311523	257.807678
-21546.140426	35455.862000	415.051758	255.786392
-21546.140426	35455.862000	413.791016	249.831573
-21546.140426	35455.862000	412.529297	239.945694
-21546.140426	35455.862000	411.268555	237.929337
-21546.140426	35455.862000	410.006836	251.641403
-21546.140426	35455.862000	408.745117	263.382202
-21546.140426	35455.862000	407.483398	233.850357
-21546.140426	35455.862000	406.220703	237.731049
-21546.140426	35455.862000	404.958008	225.895615
-21546.140426	35455.862000	403.695312	239.595810
-21546.140426	35455.862000	402.432617	247.399796
-21546.140426	35455.862000	401.168945	233.606613
-21546.140426	35455.862000	399.905273	221.781845
-21546.140426	35455.862000	398.641602	229.584625
-21546.140426	35455.862000	397.377930	229.536697
-21546.140426	35455.862000	396.113281	253.026108
-21546.140426	35455.862000	394.848633	243.168106
-21546.140426	35455.862000	393.583984	223.511108
-21546.140426	35455.862000	392.318359	239.146133
-21546.140426	35455.862000	391.053711	250.855011
-21546.140426	35455.862000	389.787109	244.924423
-21546.140426	35455.862000	388.521484	246.832230
-21546.140426	35455.862000	387.254883	248.739227
-21546.140426	35455.862000	385.989258	229.105576
-21546.140426	35455.862000	384.721680	223.184402
-21546.140426	35455.862000	383.455078	229.009796
-21546.140426	35455.862000	382.187500	232.875778
-21546.140426	35455.862000	380.919922	242.609726
-21546.140426	35455.862000	379.652344	264.076294
-21546.140426	35455.862000	378.384766	228.818253
-21546.140426	35455.862000	377.116211	242.457489
-21546.140426	35455.862000	375.847656	242.406754
-21546.140426	35455.862000	374.578125	238.447037
-21546.140426	35455.862000	373.309570	220.810455
-21546.140426	35455.862000	372.040039	234.439880
-21546.140426	35455.862000	370.770508	242.203812
-21546.140426	35455.862000	369.500000	244.105927
