#X		#Y		#Wave		#Intensity
-11513.529255	1863.662000	765.778320	12.333497
-11513.529255	1863.662000	764.572266	16.440952
-11513.529255	1863.662000	763.365234	10.273276
-11513.529255	1863.662000	762.158203	16.433531
-11513.529255	1863.662000	760.950195	10.268636
-11513.529255	1863.662000	759.742188	18.479366
-11513.529255	1863.662000	758.534180	12.316792
-11513.529255	1863.662000	757.326172	10.261671
-11513.529255	1863.662000	756.117188	8.207479
-11513.529255	1863.662000	754.908203	10.257025
-11513.529255	1863.662000	753.699219	10.254701
-11513.529255	1863.662000	752.489258	12.302852
-11513.529255	1863.662000	751.280273	14.350071
-11513.529255	1863.662000	750.070312	14.346814
-11513.529255	1863.662000	748.859375	14.343557
-11513.529255	1863.662000	747.649414	10.243071
-11513.529255	1863.662000	746.438477	12.288892
-11513.529255	1863.662000	745.226562	12.286097
-11513.529255	1863.662000	744.015625	10.236085
-11513.529255	1863.662000	742.803711	14.327257
-11513.529255	1863.662000	741.591797	12.277709
-11513.529255	1863.662000	740.379883	16.366549
-11513.529255	1863.662000	739.166992	10.226762
-11513.529255	1863.662000	737.954102	14.314200
-11513.529255	1863.662000	736.741211	10.222095
-11513.529255	1863.662000	735.528320	14.307667
-11513.529255	1863.662000	734.314453	10.217427
-11513.529255	1863.662000	733.100586	14.301128
-11513.529255	1863.662000	731.886719	10.212756
-11513.529255	1863.662000	730.671875	10.210420
-11513.529255	1863.662000	729.457031	8.166466
-11513.529255	1863.662000	728.242188	8.164596
-11513.529255	1863.662000	727.027344	10.203405
-11513.529255	1863.662000	725.811523	12.241280
-11513.529255	1863.662000	724.595703	12.238471
-11513.529255	1863.662000	723.379883	8.157108
-11513.529255	1863.662000	722.163086	10.194044
-11513.529255	1863.662000	720.946289	14.268382
-11513.529255	1863.662000	719.729492	14.265102
-11513.529255	1863.662000	718.511719	12.224418
-11513.529255	1863.662000	717.294922	14.258539
-11513.529255	1863.662000	716.077148	12.218791
-11513.529255	1863.662000	714.858398	12.215976
-11513.529255	1863.662000	713.640625	12.213160
-11513.529255	1863.662000	712.421875	8.140229
-11513.529255	1863.662000	711.203125	12.207525
-11513.529255	1863.662000	709.983398	12.204707
-11513.529255	1863.662000	708.763672	22.370129
-11513.529255	1863.662000	707.543945	12.199068
-11513.529255	1863.662000	706.324219	12.196246
-11513.529255	1863.662000	705.104492	12.193424
-11512.529255	1863.662000	1820.405273	27.409698
-11512.529255	1863.662000	1819.409180	22.426117
-11512.529255	1863.662000	1818.414062	19.930817
-11512.529255	1863.662000	1817.418945	17.436392
-11512.529255	1863.662000	1816.422852	22.414267
-11512.529255	1863.662000	1815.426758	19.920279
-11512.529255	1863.662000	1814.430664	17.427168
-11512.529255	1863.662000	1813.434570	19.913246
-11512.529255	1863.662000	1812.437500	19.909729
-11512.529255	1863.662000	1811.441406	17.417934
-11512.529255	1863.662000	1810.444336	19.902691
-11512.529255	1863.662000	1809.447266	19.899168
-11512.529255	1863.662000	1808.450195	17.408691
-11512.529255	1863.662000	1807.453125	19.892122
-11512.529255	1863.662000	1806.455078	22.374672
-11512.529255	1863.662000	1805.457031	22.370705
-11512.529255	1863.662000	1804.459961	19.881544
-11512.529255	1863.662000	1803.461914	24.847519
-11512.529255	1863.662000	1802.462891	22.358797
-11512.529255	1863.662000	1801.464844	17.387085
-11512.529255	1863.662000	1800.465820	17.383995
-11512.529255	1863.662000	1799.467773	19.863890
-11512.529255	1863.662000	1798.468750	17.377811
-11512.529255	1863.662000	1797.468750	22.338923
-11512.529255	1863.662000	1796.469727	12.408302
-11512.529255	1863.662000	1795.470703	14.887309
-11512.529255	1863.662000	1794.470703	14.884655
-11512.529255	1863.662000	1793.470703	19.842667
-11512.529255	1863.662000	1792.470703	17.359234
-11512.529255	1863.662000	1791.470703	24.794477
-11512.529255	1863.662000	1790.469727	19.832039
-11512.529255	1863.662000	1789.469727	17.349934
-11512.529255	1863.662000	1788.468750	17.346830
-11512.529255	1863.662000	1787.467773	14.866052
-11512.529255	1863.662000	1786.466797	19.817854
-11512.529255	1863.662000	1785.465820	19.814306
-11512.529255	1863.662000	1784.463867	22.287100
-11512.529255	1863.662000	1783.461914	22.283106
-11512.529255	1863.662000	1782.460938	17.328196
-11512.529255	1863.662000	1781.458008	17.325087
-11512.529255	1863.662000	1780.456055	22.271114
-11512.529255	1863.662000	1779.454102	17.318867
-11512.529255	1863.662000	1778.451172	19.789434
-11512.529255	1863.662000	1777.448242	22.259111
-11512.529255	1863.662000	1776.445312	22.255108
-11512.529255	1863.662000	1775.442383	19.778759
-11512.529255	1863.662000	1774.439453	14.831399
-11512.529255	1863.662000	1773.435547	22.243092
-11512.529255	1863.662000	1772.432617	14.826056
-11512.529255	1863.662000	1771.428711	17.293947
-11512.529255	1863.662000	1770.424805	19.760948
-11512.529255	1863.662000	1769.419922	17.287710
-11512.529255	1863.662000	1768.416016	19.753817
-11512.529255	1863.662000	1767.411133	17.281467
-11512.529255	1863.662000	1766.406250	22.215015
-11512.529255	1863.662000	1765.401367	17.275223
-11512.529255	1863.662000	1764.396484	19.739542
-11512.529255	1863.662000	1763.391602	19.735971
-11512.529255	1863.662000	1762.385742	17.265848
-11512.529255	1863.662000	1761.379883	14.796619
-11512.529255	1863.662000	1760.374023	22.190908
-11512.529255	1863.662000	1759.368164	24.652098
-11512.529255	1863.662000	1758.362305	19.718102
-11512.529255	1863.662000	1757.355469	19.714525
-11512.529255	1863.662000	1756.349609	22.174816
-11512.529255	1863.662000	1755.342773	22.170792
-11512.529255	1863.662000	1754.335938	22.166763
-11512.529255	1863.662000	1753.328125	12.312632
-11512.529255	1863.662000	1752.321289	22.158709
-11512.529255	1863.662000	1751.313477	14.769786
-11512.529255	1863.662000	1750.306641	19.689465
-11512.529255	1863.662000	1749.298828	19.685881
-11512.529255	1863.662000	1748.290039	22.142584
-11512.529255	1863.662000	1747.282227	19.678711
-11512.529255	1863.662000	1746.273438	19.675125
-11512.529255	1863.662000	1745.265625	27.048365
-11512.529255	1863.662000	1744.256836	17.209457
-11512.529255	1863.662000	1743.247070	22.122406
-11512.529255	1863.662000	1742.238281	17.203176
-11512.529255	1863.662000	1741.229492	19.657183
-11512.529255	1863.662000	1740.219727	22.110291
-11512.529255	1863.662000	1739.209961	19.650000
-11512.529255	1863.662000	1738.200195	19.646406
-11512.529255	1863.662000	1737.190430	17.187462
-11512.529255	1863.662000	1736.179688	22.094120
-11512.529255	1863.662000	1735.168945	24.544529
-11512.529255	1863.662000	1734.159180	14.724021
-11512.529255	1863.662000	1733.148438	24.535538
-11512.529255	1863.662000	1732.136719	22.077938
-11512.529255	1863.662000	1731.125977	22.073889
-11512.529255	1863.662000	1730.114258	17.165432
-11512.529255	1863.662000	1729.103516	17.162281
-11512.529255	1863.662000	1728.091797	22.061741
-11512.529255	1863.662000	1727.079102	22.057690
-11512.529255	1863.662000	1726.067383	12.252021
-11512.529255	1863.662000	1725.054688	14.699722
-11512.529255	1863.662000	1724.042969	17.146524
-11512.529255	1863.662000	1723.030273	22.041475
-11512.529255	1863.662000	1722.017578	22.037420
-11512.529255	1863.662000	1721.003906	17.137060
-11512.529255	1863.662000	1719.991211	14.686205
-11512.529255	1863.662000	1718.977539	17.130749
-11512.529255	1863.662000	1717.963867	17.127592
-11512.529255	1863.662000	1716.950195	17.124435
-11512.529255	1863.662000	1715.936523	24.458967
-11512.529255	1863.662000	1714.921875	19.563564
-11512.529255	1863.662000	1713.908203	12.224972
-11512.529255	1863.662000	1712.893555	19.556343
-11512.529255	1863.662000	1711.878906	21.996822
-11512.529255	1863.662000	1710.864258	24.436399
-11512.529255	1863.662000	1709.848633	21.988695
-11512.529255	1863.662000	1708.833984	14.656420
-11512.529255	1863.662000	1707.818359	14.653708
-11512.529255	1863.662000	1706.802734	19.534664
-11512.529255	1863.662000	1705.787109	24.413811
-11512.529255	1863.662000	1704.770508	21.968361
-11512.529255	1863.662000	1703.754883	34.166676
-11512.529255	1863.662000	1702.738281	19.520197
-11512.529255	1863.662000	1701.721680	14.637435
-11512.529255	1863.662000	1700.705078	17.073841
-11512.529255	1863.662000	1699.687500	19.509342
-11512.529255	1863.662000	1698.670898	19.505722
-11512.529255	1863.662000	1697.653320	19.502102
-11512.529255	1863.662000	1696.635742	19.498480
-11512.529255	1863.662000	1695.618164	21.931715
-11512.529255	1863.662000	1694.600586	17.054832
-11512.529255	1863.662000	1693.582031	24.359516
-11512.529255	1863.662000	1692.563477	14.612992
-11512.529255	1863.662000	1691.544922	21.915413
-11512.529255	1863.662000	1690.526367	24.345926
-11512.529255	1863.662000	1689.507812	24.341396
-11512.529255	1863.662000	1688.489258	14.602118
-11512.529255	1863.662000	1687.469727	14.599399
-11512.529255	1863.662000	1686.450195	17.029459
-11512.529255	1863.662000	1685.430664	17.026285
-11512.529255	1863.662000	1684.411133	17.023111
-11512.529255	1863.662000	1683.390625	24.314194
-11512.529255	1863.662000	1682.371094	12.154829
-11512.529255	1863.662000	1681.350586	17.013584
-11512.529255	1863.662000	1680.330078	19.440468
-11512.529255	1863.662000	1679.308594	19.436836
-11512.529255	1863.662000	1678.288086	21.862356
-11512.529255	1863.662000	1677.266602	17.000877
-11512.529255	1863.662000	1676.246094	24.282429
-11512.529255	1863.662000	1675.224609	19.422310
-11512.529255	1863.662000	1674.202148	21.846012
-11512.529255	1863.662000	1673.180664	21.841925
-11512.529255	1863.662000	1672.158203	21.837837
-11512.529255	1863.662000	1671.136719	16.981804
-11512.529255	1863.662000	1670.114258	19.404142
-11512.529255	1863.662000	1669.090820	14.550380
-11512.529255	1863.662000	1668.068359	21.821480
-11512.529255	1863.662000	1667.044922	16.969080
-11512.529255	1863.662000	1666.022461	14.542199
-11512.529255	1863.662000	1664.999023	21.809206
-11512.529255	1863.662000	1663.974609	19.382324
-11512.529255	1863.662000	1662.951172	21.801022
-11512.529255	1863.662000	1661.926758	16.953167
-11512.529255	1863.662000	1660.903320	21.792835
-11512.529255	1863.662000	1659.878906	21.788742
-11512.529255	1863.662000	1658.854492	14.523098
-11512.529255	1863.662000	1657.829102	16.940430
-11512.529255	1863.662000	1656.804688	21.776457
-11512.529255	1863.662000	1655.779297	16.934059
-11512.529255	1863.662000	1654.753906	21.768265
-11512.529255	1863.662000	1653.728516	24.182409
-11512.529255	1863.662000	1652.702148	16.924500
-11512.529255	1863.662000	1651.676758	19.338642
-11512.529255	1863.662000	1650.650391	14.501250
-11512.529255	1863.662000	1649.624023	12.082098
-11512.529255	1863.662000	1648.597656	19.327713
-11512.529255	1863.662000	1647.571289	26.570597
-11512.529255	1863.662000	1646.543945	16.905373
-11512.529255	1863.662000	1645.516602	21.731379
-11512.529255	1863.662000	1644.489258	21.727278
-11512.529255	1863.662000	1643.461914	19.309490
-11512.529255	1863.662000	1642.434570	26.545538
-11512.529255	1863.662000	1641.406250	19.302198
-11512.529255	1863.662000	1640.378906	26.535511
-11512.529255	1863.662000	1639.350586	16.883043
-11512.529255	1863.662000	1638.322266	19.291260
-11512.529255	1863.662000	1637.292969	21.698563
-11512.529255	1863.662000	1636.264648	24.104956
-11512.529255	1863.662000	1635.235352	21.690355
-11512.529255	1863.662000	1634.206055	16.867085
-11512.529255	1863.662000	1633.176758	21.682146
-11512.529255	1863.662000	1632.147461	21.678041
-11512.529255	1863.662000	1631.117188	19.265722
-11512.529255	1863.662000	1630.086914	19.262072
-11512.529255	1863.662000	1629.057617	14.443816
-11512.529255	1863.662000	1628.026367	21.661619
-11512.529255	1863.662000	1626.996094	21.657513
-11512.529255	1863.662000	1625.965820	28.871206
-11512.529255	1863.662000	1624.934570	19.243820
-11512.529255	1863.662000	1623.903320	16.835148
-11512.529255	1863.662000	1622.872070	9.618258
-11512.529255	1863.662000	1621.839844	16.828756
-11512.529255	1863.662000	1620.808594	21.632866
-11512.529255	1863.662000	1619.776367	9.612781
-11512.529255	1863.662000	1618.744141	24.027386
-11512.529255	1863.662000	1617.711914	19.218256
-11512.529255	1863.662000	1616.679688	12.009127
-11512.529255	1863.662000	1615.646484	19.210949
-11512.529255	1863.662000	1614.614258	16.806383
-11512.529255	1863.662000	1613.581055	19.203642
-11512.529255	1863.662000	1612.547852	23.999985
-11512.529255	1863.662000	1611.513672	16.796791
-11512.529255	1863.662000	1610.480469	14.394509
-11512.529255	1863.662000	1609.446289	16.790396
-11512.529255	1863.662000	1608.412109	16.787197
-11512.529255	1863.662000	1607.377930	14.386286
-11512.529255	1863.662000	1606.342773	19.178059
-11512.529255	1863.662000	1605.308594	19.174402
-11512.529255	1863.662000	1604.273438	23.963434
-11512.529255	1863.662000	1603.238281	21.562977
-11512.529255	1863.662000	1602.203125	16.768005
-11512.529255	1863.662000	1601.167969	21.554750
-11512.529255	1863.662000	1600.131836	16.761606
-11512.529255	1863.662000	1599.095703	19.152466
-11512.529255	1863.662000	1598.059570	23.936010
-11512.529255	1863.662000	1597.023438	26.324583
-11512.529255	1863.662000	1595.987305	21.534180
-11512.529255	1863.662000	1594.950195	11.961147
-11512.529255	1863.662000	1593.914062	23.917723
-11512.529255	1863.662000	1592.876953	16.739206
-11512.529255	1863.662000	1591.838867	21.517721
-11512.529255	1863.662000	1590.801758	19.123205
-11512.529255	1863.662000	1589.763672	21.509489
-11512.529255	1863.662000	1588.726562	26.284346
-11512.529255	1863.662000	1587.688477	14.334171
-11512.529255	1863.662000	1586.649414	19.108570
-11512.529255	1863.662000	1585.611328	21.493025
-11512.529255	1863.662000	1584.572266	21.488909
-11512.529255	1863.662000	1583.534180	16.710394
-11512.529255	1863.662000	1582.495117	19.093933
-11512.529255	1863.662000	1581.455078	19.090273
-11512.529255	1863.662000	1580.416016	23.858267
-11512.529255	1863.662000	1579.375977	23.853693
-11512.529255	1863.662000	1578.336914	26.234030
-11512.529255	1863.662000	1577.296875	14.306726
-11512.529255	1863.662000	1576.255859	19.071974
-11512.529255	1863.662000	1575.215820	16.684774
-11512.529255	1863.662000	1574.174805	26.213900
-11512.529255	1863.662000	1573.133789	21.443617
-11512.529255	1863.662000	1572.092773	19.057333
-11512.529255	1863.662000	1571.051758	23.817091
-11512.529255	1863.662000	1570.010742	23.812513
-11512.529255	1863.662000	1568.968750	16.665556
-11512.529255	1863.662000	1567.926758	26.183699
-11512.529255	1863.662000	1566.884766	16.659149
-11512.529255	1863.662000	1565.842773	14.276525
-11512.529255	1863.662000	1564.799805	19.031706
-11512.529255	1863.662000	1563.756836	21.406551
-11512.529255	1863.662000	1562.714844	19.024384
-11512.529255	1863.662000	1561.670898	14.265542
-11512.529255	1863.662000	1560.627930	26.148458
-11512.529255	1863.662000	1559.584961	19.013399
-11512.529255	1863.662000	1558.541016	16.633520
-11512.529255	1863.662000	1557.497070	16.630316
-11512.529255	1863.662000	1556.453125	23.753017
-11512.529255	1863.662000	1555.409180	16.623909
-11512.529255	1863.662000	1554.364258	16.620705
-11512.529255	1863.662000	1553.319336	26.113214
-11512.529255	1863.662000	1552.274414	21.361237
-11512.529255	1863.662000	1551.229492	18.984104
-11512.529255	1863.662000	1550.184570	16.607887
-11512.529255	1863.662000	1549.138672	21.348879
-11512.529255	1863.662000	1548.092773	18.973118
-11512.529255	1863.662000	1547.046875	21.340639
-11512.529255	1863.662000	1546.000977	21.336519
-11512.529255	1863.662000	1544.955078	18.962132
-11512.529255	1863.662000	1543.908203	18.958469
-11512.529255	1863.662000	1542.861328	16.585457
-11512.529255	1863.662000	1541.814453	18.951145
-11512.529255	1863.662000	1540.767578	18.947483
-11512.529255	1863.662000	1539.720703	16.575844
-11512.529255	1863.662000	1538.672852	16.572639
-11512.529255	1863.662000	1537.625000	14.202373
-11512.529255	1863.662000	1536.577148	18.932835
-11512.529255	1863.662000	1535.529297	18.929173
-11512.529255	1863.662000	1534.480469	18.925508
-11512.529255	1863.662000	1533.432617	11.826155
-11512.529255	1863.662000	1532.383789	11.823866
-11512.529255	1863.662000	1531.334961	18.914522
-11512.529255	1863.662000	1530.285156	18.910860
-11512.529255	1863.662000	1529.236328	25.997396
-11512.529255	1863.662000	1528.186523	21.266478
-11512.529255	1863.662000	1527.136719	18.899874
-11512.529255	1863.662000	1526.086914	18.896212
-11512.529255	1863.662000	1525.037109	18.892550
-11512.529255	1863.662000	1523.986328	18.888887
-11512.529255	1863.662000	1522.935547	21.245878
-11512.529255	1863.662000	1521.884766	18.881563
-11512.529255	1863.662000	1520.833984	21.237638
-11512.529255	1863.662000	1519.783203	16.514959
-11512.529255	1863.662000	1518.731445	18.870577
-11512.529255	1863.662000	1517.679688	18.866915
-11512.529255	1863.662000	1516.627930	18.863253
-11512.529255	1863.662000	1515.576172	21.217039
-11512.529255	1863.662000	1514.524414	14.141947
-11512.529255	1863.662000	1513.471680	21.208801
-11512.529255	1863.662000	1512.418945	18.848606
-11512.529255	1863.662000	1511.366211	18.844944
-11512.529255	1863.662000	1510.313477	18.841282
-11512.529255	1863.662000	1509.259766	21.192324
-11512.529255	1863.662000	1508.207031	21.188204
-11512.529255	1863.662000	1507.153320	16.476511
-11512.529255	1863.662000	1506.099609	16.473307
-11512.529255	1863.662000	1505.044922	21.175848
-11512.529255	1863.662000	1503.991211	18.819315
-11512.529255	1863.662000	1502.936523	18.815653
-11512.529255	1863.662000	1501.881836	11.757495
-11512.529255	1863.662000	1500.827148	16.457291
-11512.529255	1863.662000	1499.771484	16.454086
-11512.529255	1863.662000	1498.716797	21.151136
-11512.529255	1863.662000	1497.661133	18.797348
-11512.529255	1863.662000	1496.605469	14.095266
-11512.529255	1863.662000	1495.549805	18.790028
-11512.529255	1863.662000	1494.493164	11.741480
-11512.529255	1863.662000	1493.437500	11.739192
-11512.529255	1863.662000	1492.380859	16.431665
-11512.529255	1863.662000	1491.324219	14.081540
-11512.529255	1863.662000	1490.267578	16.425261
-11512.529255	1863.662000	1489.209961	14.076050
-11512.529255	1863.662000	1488.152344	9.382203
-11512.529255	1863.662000	1487.094727	14.070560
-11512.529255	1863.662000	1486.037109	14.067815
-11512.529255	1863.662000	1484.979492	21.097607
-11512.529255	1863.662000	1483.920898	16.406048
-11512.529255	1863.662000	1482.863281	16.402845
-11512.529255	1863.662000	1481.804688	21.085255
-11512.529255	1863.662000	1480.746094	18.738791
-11512.529255	1863.662000	1479.686523	18.735132
-11512.529255	1863.662000	1478.627930	25.755775
-11512.529255	1863.662000	1477.568359	23.409767
-11512.529255	1863.662000	1476.508789	18.724155
-11512.529255	1863.662000	1475.448242	18.720497
-11512.529255	1863.662000	1474.388672	18.716839
-11512.529255	1863.662000	1473.328125	21.052328
-11512.529255	1863.662000	1472.268555	16.370832
-11512.529255	1863.662000	1471.207031	21.044098
-11512.529255	1863.662000	1470.146484	23.377758
-11512.529255	1863.662000	1469.085938	18.698549
-11512.529255	1863.662000	1468.024414	21.031752
-11512.529255	1863.662000	1466.962891	25.700447
-11512.529255	1863.662000	1465.901367	18.687576
-11512.529255	1863.662000	1464.838867	14.012939
-11512.529255	1863.662000	1463.777344	18.680262
-11512.529255	1863.662000	1462.714844	18.676605
-11512.529255	1863.662000	1461.652344	9.336474
-11512.529255	1863.662000	1460.589844	23.336615
-11512.529255	1863.662000	1459.526367	13.999227
-11512.529255	1863.662000	1458.463867	25.660223
-11512.529255	1863.662000	1457.400391	23.322905
-11512.529255	1863.662000	1456.336914	20.986502
-11512.529255	1863.662000	1455.273438	18.651012
-11512.529255	1863.662000	1454.208984	20.978275
-11512.529255	1863.662000	1453.144531	16.313238
-11512.529255	1863.662000	1452.080078	18.640045
-11512.529255	1863.662000	1451.015625	23.295488
-11512.529255	1863.662000	1449.951172	16.303644
-11512.529255	1863.662000	1448.885742	13.971810
-11512.529255	1863.662000	1447.821289	16.297249
-11512.529255	1863.662000	1446.755859	13.966329
-11512.529255	1863.662000	1445.689453	16.290854
-11512.529255	1863.662000	1444.624023	18.614464
-11512.529255	1863.662000	1443.557617	23.263512
-11512.529255	1863.662000	1442.492188	20.933050
-11512.529255	1863.662000	1441.425781	11.627189
-11512.529255	1863.662000	1440.358398	16.274868
-11512.529255	1863.662000	1439.291992	20.920721
-11512.529255	1863.662000	1438.224609	23.240679
-11512.529255	1863.662000	1437.157227	20.912502
-11512.529255	1863.662000	1436.089844	16.262083
-11512.529255	1863.662000	1435.022461	20.904284
-11512.529255	1863.662000	1433.954102	18.577932
-11512.529255	1863.662000	1432.885742	18.574282
-11512.529255	1863.662000	1431.817383	11.606644
-11512.529255	1863.662000	1430.749023	18.566978
-11512.529255	1863.662000	1429.680664	18.563326
-11512.529255	1863.662000	1428.611328	20.879635
-11512.529255	1863.662000	1427.541992	16.236521
-11512.529255	1863.662000	1426.472656	18.552372
-11512.529255	1863.662000	1425.403320	16.230131
-11512.529255	1863.662000	1424.333008	18.545073
-11512.529255	1863.662000	1423.263672	16.223743
-11512.529255	1863.662000	1422.193359	18.537771
-11512.529255	1863.662000	1421.123047	18.534122
-11512.529255	1863.662000	1420.051758	18.530472
-11512.529255	1863.662000	1418.981445	20.842676
-11512.529255	1863.662000	1417.910156	32.415554
-11512.529255	1863.662000	1416.838867	20.834465
-11512.529255	1863.662000	1415.767578	18.515875
-11512.529255	1863.662000	1414.695312	18.512226
-11512.529255	1863.662000	1413.623047	16.195005
-11512.529255	1863.662000	1412.551758	18.504930
-11512.529255	1863.662000	1411.478516	13.875961
-11512.529255	1863.662000	1410.406250	13.873226
-11512.529255	1863.662000	1409.333984	13.870490
-11512.529255	1863.662000	1408.260742	16.179047
-11512.529255	1863.662000	1407.187500	16.175856
-11512.529255	1863.662000	1406.114258	18.483046
-11512.529255	1863.662000	1405.040039	20.789324
-11512.529255	1863.662000	1403.966797	13.856814
-11512.529255	1863.662000	1402.892578	20.781120
-11512.529255	1863.662000	1401.818359	16.159903
-11512.529255	1863.662000	1400.744141	18.464815
-11512.529255	1863.662000	1399.668945	20.768816
-11512.529255	1863.662000	1398.593750	13.843143
-11512.529255	1863.662000	1397.518555	18.453878
-11512.529255	1863.662000	1396.443359	20.756514
-11512.529255	1863.662000	1395.368164	23.058237
-11512.529255	1863.662000	1394.291992	20.748312
-11512.529255	1863.662000	1393.216797	20.744213
-11512.529255	1863.662000	1392.140625	18.435656
-11512.529255	1863.662000	1391.063477	16.128012
-11512.529255	1863.662000	1389.987305	16.124823
-11512.529255	1863.662000	1388.910156	20.727818
-11512.529255	1863.662000	1387.833008	20.723719
-11512.529255	1863.662000	1386.755859	20.719620
-11512.529255	1863.662000	1385.678711	18.413797
-11512.529255	1863.662000	1384.601562	16.108887
-11512.529255	1863.662000	1383.523438	11.504071
-11512.529255	1863.662000	1382.445312	16.102512
-11512.529255	1863.662000	1381.367188	11.499518
-11512.529255	1863.662000	1380.288086	16.096140
-11512.529255	1863.662000	1379.209961	20.690941
-11512.529255	1863.662000	1378.130859	13.791230
-11512.529255	1863.662000	1377.051758	16.086582
-11512.529255	1863.662000	1375.971680	11.488141
-11512.529255	1863.662000	1374.892578	16.080212
-11512.529255	1863.662000	1373.812500	16.077028
-11512.529255	1863.662000	1372.732422	16.073843
-11512.529255	1863.662000	1371.652344	20.662275
-11512.529255	1863.662000	1370.572266	20.658180
-11512.529255	1863.662000	1369.491211	16.064289
-11512.529255	1863.662000	1368.410156	13.766663
-11512.529255	1863.662000	1367.329102	20.645901
-11512.529255	1863.662000	1366.248047	20.641808
-11512.529255	1863.662000	1365.166992	25.223873
-11512.529255	1863.662000	1364.084961	20.633623
-11512.529255	1863.662000	1363.002930	25.213871
-11512.529255	1863.662000	1361.920898	13.750292
-11512.529255	1863.662000	1360.837891	13.747564
-11512.529255	1863.662000	1359.755859	20.617256
-11512.529255	1863.662000	1358.672852	11.451758
-11512.529255	1863.662000	1357.589844	13.739383
-11512.529255	1863.662000	1356.506836	18.315540
-11512.529255	1863.662000	1355.422852	18.311905
-11512.529255	1863.662000	1354.339844	18.308270
-11512.529255	1863.662000	1353.255859	13.728476
-11512.529255	1863.662000	1352.171875	18.301001
-11512.529255	1863.662000	1351.086914	9.148683
-11512.529255	1863.662000	1350.002930	20.580446
-11512.529255	1863.662000	1348.917969	18.290096
-11512.529255	1863.662000	1347.833008	13.714847
-11512.529255	1863.662000	1346.748047	15.997476
-11512.529255	1863.662000	1345.662109	18.279196
-11512.529255	1863.662000	1344.577148	18.275562
-11512.529255	1863.662000	1343.491211	11.419956
-11512.529255	1863.662000	1342.405273	13.701222
-11512.529255	1863.662000	1341.319336	15.981582
-11512.529255	1863.662000	1340.232422	20.543661
-11512.529255	1863.662000	1339.145508	13.693050
-11512.529255	1863.662000	1338.058594	15.972048
-11512.529255	1863.662000	1336.971680	13.687603
-11512.529255	1863.662000	1335.884766	20.527321
-11512.529255	1863.662000	1334.796875	15.962517
-11512.529255	1863.662000	1333.708984	15.959340
-11512.529255	1863.662000	1332.621094	22.794519
-11512.529255	1863.662000	1331.533203	18.231985
-11512.529255	1863.662000	1330.444336	13.671267
-11512.529255	1863.662000	1329.355469	20.502817
-11512.529255	1863.662000	1328.266602	20.498734
-11512.529255	1863.662000	1327.177734	20.494652
-11512.529255	1863.662000	1326.088867	20.490568
-11512.529255	1863.662000	1324.999023	20.486486
-11512.529255	1863.662000	1323.909180	18.206583
-11512.529255	1863.662000	1322.819336	15.927585
-11512.529255	1863.662000	1321.729492	13.649495
-11512.529255	1863.662000	1320.638672	15.921237
-11512.529255	1863.662000	1319.548828	20.466082
-11512.529255	1863.662000	1318.458008	11.367778
-11512.529255	1863.662000	1317.366211	22.731024
-11512.529255	1863.662000	1316.275391	22.726490
-11512.529255	1863.662000	1315.183594	11.360978
-11512.529255	1863.662000	1314.091797	13.630455
-11512.529255	1863.662000	1313.000000	20.441603
-11512.529255	1863.662000	1311.908203	18.166689
-11512.529255	1863.662000	1310.815430	13.622298
-11512.529255	1863.662000	1309.723633	18.159439
-11512.529255	1863.662000	1308.630859	20.425291
-11512.529255	1863.662000	1307.537109	18.152189
-11512.529255	1863.662000	1306.444336	20.417137
-11512.529255	1863.662000	1305.350586	15.876824
-11512.529255	1863.662000	1304.256836	15.873653
-11512.529255	1863.662000	1303.163086	15.870483
-11512.529255	1863.662000	1302.069336	20.400831
-11512.529255	1863.662000	1300.975586	13.597837
-11512.529255	1863.662000	1299.880859	13.595120
-11512.529255	1863.662000	1298.786133	15.857804
-11512.529255	1863.662000	1297.690430	15.854634
-11512.529255	1863.662000	1296.595703	18.115961
-11512.529255	1863.662000	1295.500000	18.112339
-11512.529255	1863.662000	1294.404297	11.317948
-11512.529255	1863.662000	1293.308594	18.105097
-11512.529255	1863.662000	1292.212891	13.576107
-11512.529255	1863.662000	1291.116211	15.835624
-11512.529255	1863.662000	1290.020508	15.832456
-11512.529255	1863.662000	1288.923828	15.829288
-11512.529255	1863.662000	1287.826172	18.086996
-11512.529255	1863.662000	1286.729492	13.562532
-11512.529255	1863.662000	1285.631836	18.079758
-11512.529255	1863.662000	1284.534180	15.816621
-11512.529255	1863.662000	1283.436523	15.813455
-11512.529255	1863.662000	1282.338867	18.068901
-11512.529255	1863.662000	1281.240234	13.548962
-11512.529255	1863.662000	1280.141602	13.546248
-11512.529255	1863.662000	1279.042969	18.058046
-11512.529255	1863.662000	1277.944336	13.540822
-11512.529255	1863.662000	1276.845703	11.281757
-11512.529255	1863.662000	1275.746094	15.791296
-11512.529255	1863.662000	1274.646484	20.299026
-11512.529255	1863.662000	1273.546875	13.529972
-11512.529255	1863.662000	1272.446289	11.272717
-11512.529255	1863.662000	1271.346680	18.032730
-11512.529255	1863.662000	1270.246094	15.775475
-11512.529255	1863.662000	1269.145508	13.519124
-11512.529255	1863.662000	1268.043945	18.021883
-11512.529255	1863.662000	1266.943359	18.018269
-11512.529255	1863.662000	1265.841797	11.259159
-11512.529255	1863.662000	1264.740234	13.508280
-11512.529255	1863.662000	1263.638672	13.505569
